timestamp	 tic	 x	 y	 z	 angle	 momx	 momy	 shield	 health	 ammo	 sector_id
2026-06-03 23:48:50	 14374	 -401	-777	96	 113.91	 0	-5 	 97	100	 47	(-1,-3)
2026-06-03 23:48:50	 14381	 -401	-807	96	 98.09	 0	-4 	 97	100	 47	(-1,-3)
2026-06-03 23:48:50	 14388	 -401	-826	96	 98.09	 0	-2 	 97	100	 47	(-1,-3)
2026-06-03 23:48:51	 14395	 -401	-853	96	 98.09	 0	-4 	 92	 90	 47	(-1,-3)
2026-06-03 23:48:51	 14402	 -401	-876	96	 98.09	 0	-3 	 85	 76	 46	(-1,-3)
2026-06-03 23:48:51	 14409	 -401	-888	96	 98.09	 0	-2 	 85	 76	 46	(-1,-3)
2026-06-03 23:48:51	 14416	 -402	-884	96	 98.09	 -1	3 	 85	 76	 46	(-1,-3)
2026-06-03 23:48:51	 14423	 -407	-853	96	 91.05	 -1	5 	 85	 76	 46	(-1,-3)
2026-06-03 23:48:52	 14430	 -410	-829	96	 91.05	 -1	7 	 85	 76	 46	(-1,-3)
2026-06-03 23:48:52	 14437	 -412	-815	96	 91.05	 -1	7 	 85	 76	 46	(-1,-3)
2026-06-03 23:48:52	 14444	 -414	-799	96	 91.05	 -1	7 	 85	 76	 49	(-1,-3)
2026-06-03 23:48:52	 14451	 -416	-791	96	 91.05	 -1	6 	 85	 76	 49	(-1,-3)
2026-06-03 23:48:52	 14458	 -416	-768	96	 91.05	 -1	3 	 85	 76	 49	(-1,-3)
2026-06-03 23:48:53	 14465	 -417	-750	96	 91.05	 -1	1 	 85	 76	 49	(-1,-3)
2026-06-03 23:48:53	 14472	 -417	-731	96	 91.05	 -1	4 	 85	 76	 49	(-1,-2)
2026-06-03 23:48:53	 14479	 -418	-693	96	 91.05	 -1	6 	 85	 76	 49	(-1,-2)
2026-06-03 23:48:53	 14486	 -419	-644	96	 91.05	 -1	7 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:53	 14493	 -420	-591	96	 91.05	 -1	7 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:54	 14500	 -421	-535	96	 82.27	 0	8 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:54	 14507	 -415	-479	96	 57.66	 1	7 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:54	 14514	 -402	-432	96	 33.05	 0	4 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:54	 14521	 -411	-415	96	 8.44	 -4	0 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:54	 14528	 -444	-410	96	 343.83	 -6	0 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:55	 14535	 -479	-404	96	 319.22	 -4	0 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:55	 14542	 -496	-401	96	 294.61	 -2	0 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:55	 14549	 -494	-410	96	 284.06	 0	-4 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:55	 14556	 -485	-441	96	 284.06	 1	-6 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:55	 14563	 -474	-486	96	 284.06	 1	-7 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:56	 14570	 -462	-536	96	 277.03	 1	-8 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:56	 14577	 -452	-590	96	 277.03	 1	-8 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:56	 14584	 -444	-646	96	 277.03	 1	-9 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:56	 14591	 -436	-703	96	 273.52	 1	-9 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:56	 14598	 -431	-761	96	 264.73	 0	-9 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:57	 14605	 -431	-819	96	 266.48	 -1	-9 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:57	 14612	 -431	-877	96	 284.06	 0	-9 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:57	 14619	 -424	-933	96	 308.67	 2	-8 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:57	 14626	 -411	-976	96	 333.28	 -1	0 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:57	 14633	 -420	-970	96	 357.89	 -4	0 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:58	 14640	 -422	-965	96	 22.50	 -2	0 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:58	 14647	 -422	-963	96	 47.11	 -1	0 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:58	 14654	 -422	-957	96	 82.27	 0	4 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:58	 14661	 -415	-907	96	 82.27	 1	10 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:58	 14668	 -404	-824	96	 85.78	 1	13 	 85	 76	 50	(-1,-3)
2026-06-03 23:48:59	 14675	 -402	-725	96	 105.12	 -2	14 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:59	 14682	 -417	-620	96	 105.12	 -3	15 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:59	 14689	 -437	-510	96	 89.30	 -3	15 	 85	 76	 50	(-1,-2)
2026-06-03 23:48:59	 14696	 -442	-400	96	 40.08	 2	14 	 85	 76	 50	(-1,-1)
2026-06-03 23:48:59	 14703	 -415	-369	96	 350.86	 5	-1 	 85	 76	 50	(-1,-1)
2026-06-03 23:49:00	 14710	 -359	-382	96	 329.77	 10	-5 	 86	 76	 50	(-1,-1)
2026-06-03 23:49:00	 14717	 -281	-417	96	 329.77	 12	-7 	 87	 76	 50	(-1,-1)
2026-06-03 23:49:00	 14724	 -192	-464	96	 326.25	 1	-1 	 87	 76	 50	(0,-1)
2026-06-03 23:49:00	 14731	 -167	-468	96	 292.85	 5	-4 	 87	 76	 50	(0,-1)
2026-06-03 23:49:00	 14738	 -136	-515	96	 250.66	 1	-10 	 87	 76	 50	(0,-2)
2026-06-03 23:49:01	 14745	 -132	-585	96	 250.66	 -1	-10 	 87	 76	 50	(0,-2)
2026-06-03 23:49:01	 14752	 -139	-648	96	 266.48	 -2	-9 	 87	 76	 50	(0,-2)
2026-06-03 23:49:01	 14759	 -144	-704	96	 284.06	 -1	-6 	 87	 76	 50	(0,-2)
2026-06-03 23:49:01	 14766	 -148	-728	96	 284.06	 -2	0 	 87	 76	 49	(0,-2)
2026-06-03 23:49:01	 14773	 -157	-713	96	 284.06	 -2	4 	 87	 76	 49	(0,-2)
2026-06-03 23:49:02	 14780	 -169	-677	96	 284.06	 -2	6 	 87	 76	 49	(0,-2)
2026-06-03 23:49:02	 14787	 -176	-638	96	 284.06	 -1	3 	 87	 76	 49	(0,-2)
2026-06-03 23:49:02	 14794	 -176	-606	96	 280.55	 0	4 	 87	 76	 49	(0,-2)
2026-06-03 23:49:02	 14801	 -176	-582	96	 280.55	 0	2 	 87	 76	 48	(0,-2)
2026-06-03 23:49:02	 14808	 -176	-569	96	 280.55	 0	0 	 87	 76	 48	(0,-2)
2026-06-03 23:49:03	 14815	 -173	-581	96	 280.55	 0	-4 	 87	 76	 48	(0,-2)
2026-06-03 23:49:03	 14822	 -166	-615	96	 280.55	 1	-7 	 87	 76	 48	(0,-2)
2026-06-03 23:49:03	 14829	 -158	-661	96	 271.76	 0	-8 	 87	 76	 48	(0,-2)
2026-06-03 23:49:03	 14836	 -153	-713	96	 271.76	 0	-8 	 87	 76	 48	(0,-2)
2026-06-03 23:49:03	 14843	 -150	-768	96	 262.97	 0	-9 	 87	 76	 48	(0,-3)
2026-06-03 23:49:04	 14850	 -152	-825	104	 255.94	 -1	-9 	 87	 76	 48	(0,-3)
2026-06-03 23:49:04	 14857	 -154	-868	104	 233.09	 0	-3 	 87	 76	 48	(0,-3)
2026-06-03 23:49:04	 14864	 -139	-870	104	 208.48	 3	1 	 87	 76	 48	(0,-3)
2026-06-03 23:49:04	 14871	 -106	-858	102	 183.87	 5	1 	 87	 76	 48	(0,-3)
2026-06-03 23:49:04	 14878	 -63	-848	96	 159.26	 6	0 	 89	 76	 48	(0,-3)
2026-06-03 23:49:05	 14885	 -18	-848	96	 141.68	 4	-1 	 89	 76	 48	(0,-3)
2026-06-03 23:49:05	 14892	 -17	-848	96	 141.68	 0	-1 	 89	 76	 48	(0,-3)
2026-06-03 23:49:05	 14899	 -18	-847	96	 141.68	 -2	0 	 89	 76	 48	(0,-3)
2026-06-03 23:49:05	 14906	 -24	-843	96	 141.68	 -1	0 	 89	 76	 47	(0,-3)
2026-06-03 23:49:05	 14913	 -27	-841	96	 141.68	 -1	0 	 89	 76	 47	(0,-3)
2026-06-03 23:49:06	 14920	 -28	-840	96	 141.68	 -1	0 	 89	 76	 47	(0,-3)
2026-06-03 23:49:06	 14927	 -29	-840	96	 141.68	 -1	0 	 89	 76	 47	(0,-3)
2026-06-03 23:49:06	 14942	 -32	-838	96	 146.95	 -2	0 	 89	 76	 46	(0,-3)
2026-06-03 23:49:06	 14949	 -41	-832	96	 146.95	 -1	0 	 89	 76	 46	(0,-3)
2026-06-03 23:49:07	 14956	 -45	-829	96	 146.95	 -1	0 	 89	 76	 46	(0,-3)
2026-06-03 23:49:07	 14963	 -40	-833	96	 146.95	 0	-1 	 83	 64	 46	(0,-3)
2026-06-03 23:49:07	 14970	 -35	-836	96	 146.95	 0	-1 	 83	 64	 46	(0,-3)
2026-06-03 23:49:07	 14977	 -33	-838	96	 146.95	 0	-1 	 83	 64	 46	(0,-3)
2026-06-03 23:49:07	 14984	 -31	-839	96	 146.95	 0	-1 	 83	 64	 45	(0,-3)
2026-06-03 23:49:08	 14991	 -31	-839	96	 146.95	 0	-1 	 83	 64	 45	(0,-3)
2026-06-03 23:49:08	 14999	 -26	-843	96	 146.95	 -2	0 	 77	 52	 45	(0,-3)
2026-06-03 23:49:08	 15006	 -38	-835	96	 146.95	 -2	0 	 77	 52	 45	(0,-3)
2026-06-03 23:49:08	 15013	 -58	-823	96	 146.95	 -4	2 	 77	 52	 45	(0,-3)
2026-06-03 23:49:09	 15020	 -76	-811	96	 145.20	 -2	1 	 77	 52	 45	(0,-3)
2026-06-03 23:49:09	 15027	 -94	-799	96	 143.44	 -4	2 	 77	 52	 45	(0,-3)
2026-06-03 23:49:09	 15034	 -126	-776	96	 143.44	 -6	3 	 77	 52	 45	(0,-3)
2026-06-03 23:49:09	 15041	 -165	-747	96	 143.44	 -6	4 	 77	 52	 45	(0,-2)
2026-06-03 23:49:09	 15048	 -208	-714	96	 131.13	 -7	5 	 77	 52	 45	(0,-2)
2026-06-03 23:49:10	 15055	 -247	-676	96	 106.52	 -5	6 	 77	 52	 45	(0,-2)
2026-06-03 23:49:10	 15062	 -276	-629	96	 99.49	 -4	7 	 78	 52	 45	(-1,-2)
2026-06-03 23:49:10	 15069	 -293	-576	96	 83.67	 -2	7 	 78	 52	 45	(-1,-2)
2026-06-03 23:49:10	 15076	 -298	-529	96	 59.06	 0	0 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:10	 15083	 -297	-529	96	 34.45	 0	0 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:11	 15090	 -286	-529	96	 9.84	 3	0 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:11	 15097	 -256	-529	96	 2.81	 5	0 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:11	 15107	 -225	-529	96	 339.96	 -2	0 	 78	 77	 50	(0,-2)
2026-06-03 23:49:11	 15114	 -244	-529	96	 315.35	 -4	0 	 78	 77	 50	(0,-2)
2026-06-03 23:49:11	 15121	 -267	-529	96	 290.74	 -2	-1 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:12	 15128	 -275	-546	96	 280.20	 -1	-5 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:12	 15135	 -273	-583	96	 280.20	 0	-7 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:12	 15142	 -266	-631	96	 296.02	 1	-8 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:12	 15149	 -249	-680	96	 320.62	 3	-7 	 78	 77	 50	(0,-2)
2026-06-03 23:49:12	 15156	 -218	-722	96	 345.23	 5	-6 	 78	 77	 50	(0,-2)
2026-06-03 23:49:13	 15163	 -174	-750	96	 9.84	 6	-3 	 78	 77	 50	(0,-3)
2026-06-03 23:49:13	 15170	 -124	-758	96	 34.45	 7	0 	 78	 77	 50	(0,-3)
2026-06-03 23:49:13	 15177	 -76	-745	96	 59.06	 6	3 	 78	 77	 50	(0,-2)
2026-06-03 23:49:13	 15184	 -38	-714	96	 83.67	 4	5 	 78	 77	 50	(0,-2)
2026-06-03 23:49:13	 15191	 -17	-670	96	 108.28	 -1	1 	 78	 77	 50	(0,-2)
2026-06-03 23:49:14	 15198	 -19	-667	96	 132.89	 -2	2 	 78	 77	 50	(0,-2)
2026-06-03 23:49:14	 15205	 -38	-667	96	 146.95	 -5	3 	 78	 77	 50	(0,-2)
2026-06-03 23:49:14	 15212	 -72	-655	96	 143.44	 -6	4 	 78	 77	 50	(0,-2)
2026-06-03 23:49:14	 15219	 -111	-623	96	 124.10	 -6	5 	 78	 77	 50	(0,-2)
2026-06-03 23:49:14	 15226	 -147	-583	96	 110.04	 -5	6 	 78	 77	 50	(0,-2)
2026-06-03 23:49:15	 15233	 -175	-536	96	 110.04	 -4	7 	 78	 77	 50	(0,-2)
2026-06-03 23:49:15	 15240	 -176	-519	96	 117.07	 -1	3 	 78	 77	 50	(0,-2)
2026-06-03 23:49:15	 15247	 -176	-491	96	 139.92	 -1	4 	 78	 77	 50	(0,-1)
2026-06-03 23:49:15	 15254	 -179	-460	96	 161.02	 -3	3 	 78	 77	 50	(0,-1)
2026-06-03 23:49:15	 15261	 -203	-434	96	 164.53	 -5	3 	 78	 77	 50	(0,-1)
2026-06-03 23:49:16	 15268	 -243	-414	96	 176.84	 -7	2 	 78	 77	 50	(0,-1)
2026-06-03 23:49:16	 15275	 -292	-403	96	 185.62	 -8	0 	 78	 77	 50	(-1,-1)
2026-06-03 23:49:16	 15282	 -345	-401	96	 210.23	 -8	-1 	 78	 77	 50	(-1,-1)
2026-06-03 23:49:16	 15289	 -396	-416	96	 234.84	 -7	-4 	 78	 77	 50	(-1,-1)
2026-06-03 23:49:16	 15296	 -437	-447	96	 259.45	 -5	-6 	 78	 77	 50	(-1,-1)
2026-06-03 23:49:17	 15303	 -463	-490	96	 284.06	 -3	-7 	 78	 77	 50	(-1,-1)
2026-06-03 23:49:17	 15310	 -469	-540	96	 291.09	 0	-8 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:17	 15317	 -461	-592	96	 289.34	 1	-8 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:17	 15324	 -449	-646	96	 271.76	 1	-8 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:17	 15331	 -442	-702	96	 264.73	 0	-9 	 78	 77	 50	(-1,-2)
2026-06-03 23:49:18	 15338	 -441	-759	96	 261.21	 -1	-9 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:18	 15345	 -445	-816	96	 241.88	 -2	-8 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:18	 15352	 -462	-870	96	 217.27	 -4	-8 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:18	 15359	 -487	-911	96	 192.66	 -3	-4 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:18	 15366	 -496	-930	96	 168.05	 0	-2 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:19	 15373	 -496	-937	96	 143.44	 0	-1 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:19	 15380	 -496	-933	96	 125.86	 -1	2 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:19	 15387	 -496	-910	96	 125.86	 -1	4 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:19	 15394	 -497	-880	96	 141.68	 -2	4 	 78	 77	 50	(-1,-3)
2026-06-03 23:49:19	 15401	 -515	-849	96	 166.29	 -5	3 	 78	 77	 50	(-2,-3)
2026-06-03 23:49:20	 15408	 -536	-849	96	 176.84	 -4	0 	 78	 77	 50	(-2,-3)
2026-06-03 23:49:20	 15415	 -569	-849	96	 175.08	 -6	0 	 78	 77	 50	(-2,-3)
2026-06-03 23:49:20	 15422	 -613	-847	96	 171.56	 -8	0 	 78	 77	 50	(-2,-3)
2026-06-03 23:49:20	 15429	 -682	-839	96	 171.56	 -13	1 	 78	 77	 50	(-2,-3)
2026-06-03 23:49:20	 15436	 -772	-828	88	 171.56	 -15	2 	 78	 77	 50	(-3,-3)
2026-06-03 23:49:21	 15443	 -878	-813	88	 171.56	 -16	2 	 78	 77	 50	(-3,-3)
2026-06-03 23:49:21	 15450	 -989	-797	88	 171.56	 -17	2 	 78	 77	 50	(-3,-3)
2026-06-03 23:49:21	 15457	 -1091	-782	88	 171.56	 -13	1 	 78	100	 50	(-4,-3)
2026-06-03 23:49:21	 15464	 -1172	-770	88	 171.56	 -11	1 	 78	100	 50	(-4,-3)
2026-06-03 23:49:21	 15471	 -1242	-761	88	 187.38	 -10	0 	 78	100	 50	(-4,-3)
2026-06-03 23:49:22	 15478	 -1305	-759	88	 187.38	 -9	-1 	 78	100	 50	(-5,-3)
2026-06-03 23:49:22	 15485	 -1366	-762	88	 187.38	 -9	-1 	 78	100	 50	(-5,-3)
2026-06-03 23:49:22	 15492	 -1425	-767	88	 187.38	 -9	-1 	 78	100	 50	(-5,-3)
2026-06-03 23:49:22	 15499	 -1484	-773	88	 187.38	 -9	-1 	 78	100	 50	(-5,-3)
2026-06-03 23:49:22	 15506	 -1542	-780	96	 187.38	 -9	-2 	 78	100	 50	(-6,-3)
2026-06-03 23:49:23	 15513	 -1600	-787	96	 192.66	 -9	-2 	 78	100	 50	(-6,-3)
2026-06-03 23:49:23	 15520	 -1657	-798	96	 213.75	 -8	-3 	 78	100	 50	(-6,-3)
2026-06-03 23:49:23	 15527	 -1709	-820	96	 238.36	 -7	-5 	 78	100	 50	(-6,-3)
2026-06-03 23:49:23	 15534	 -1750	-856	96	 255.94	 -5	-7 	 78	100	 50	(-7,-3)
2026-06-03 23:49:23	 15541	 -1778	-902	96	 255.94	 -4	-8 	 78	100	 50	(-7,-3)
2026-06-03 23:49:24	 15548	 -1798	-953	96	 268.24	 -3	-8 	 78	100	 50	(-7,-3)
2026-06-03 23:49:24	 15555	 -1809	-1008	96	 278.79	 -1	-8 	 78	100	 50	(-7,-4)
2026-06-03 23:49:24	 15562	 -1810	-1064	96	 278.79	 0	-9 	 78	100	 50	(-7,-4)
2026-06-03 23:49:24	 15569	 -1806	-1121	96	 278.79	 0	-9 	 78	100	 50	(-7,-4)
2026-06-03 23:49:24	 15576	 -1800	-1178	96	 262.97	 0	-9 	 78	100	 50	(-7,-4)
2026-06-03 23:49:25	 15583	 -1801	-1236	96	 259.45	 -1	-9 	 78	100	 50	(-7,-4)
2026-06-03 23:49:25	 15590	 -1806	-1293	96	 259.45	 -2	-9 	 78	100	 50	(-7,-5)
2026-06-03 23:49:25	 15597	 -1814	-1351	96	 259.45	 -2	-9 	 78	100	 50	(-7,-5)
2026-06-03 23:49:25	 15604	 -1824	-1408	96	 259.45	 -2	-9 	 78	100	 50	(-7,-5)
2026-06-03 23:49:25	 15611	 -1834	-1465	96	 259.45	 -2	-9 	 78	100	 50	(-7,-5)
2026-06-03 23:49:26	 15618	 -1844	-1523	96	 259.45	 -2	-9 	 78	100	 50	(-7,-6)
2026-06-03 23:49:26	 15625	 -1854	-1580	96	 259.45	 -2	-9 	 78	100	 50	(-7,-6)
2026-06-03 23:49:26	 15632	 -1860	-1584	96	 259.45	 -1	-1 	 78	100	 50	(-7,-6)
2026-06-03 23:49:26	 15639	 -1867	-1584	96	 259.45	 -2	-1 	 78	100	 50	(-7,-6)
2026-06-03 23:49:26	 15646	 -1874	-1584	96	 259.45	 -2	-1 	 78	100	 50	(-7,-6)
2026-06-03 23:49:27	 15653	 -1882	-1589	96	 259.45	 -2	-3 	 78	100	 50	(-7,-6)
2026-06-03 23:49:27	 15660	 -1891	-1617	96	 259.45	 -2	-6 	 78	100	 50	(-7,-6)
2026-06-03 23:49:27	 15667	 -1901	-1659	96	 259.45	 -2	-7 	 78	100	 50	(-7,-6)
2026-06-03 23:49:27	 15674	 -1911	-1709	96	 259.45	 -2	-8 	 78	100	 50	(-7,-6)
2026-06-03 23:49:27	 15681	 -1921	-1763	96	 271.76	 -2	-8 	 78	101	 50	(-7,-7)
2026-06-03 23:49:28	 15688	 -1924	-1819	96	 296.37	 0	-8 	 78	101	 50	(-7,-7)
2026-06-03 23:49:28	 15695	 -1912	-1872	96	 320.98	 3	-8 	 78	101	 50	(-7,-7)
2026-06-03 23:49:28	 15702	 -1888	-1905	96	 308.67	 3	-4 	 78	101	 50	(-7,-7)
2026-06-03 23:49:28	 15709	 -1861	-1938	96	 284.06	 3	-6 	 78	101	 50	(-7,-7)
2026-06-03 23:49:28	 15716	 -1841	-1983	96	 266.48	 1	-8 	 78	101	 50	(-7,-7)
2026-06-03 23:49:29	 15723	 -1832	-2034	96	 266.48	 0	-8 	 78	101	 50	(-7,-8)
2026-06-03 23:49:29	 15730	 -1829	-2089	96	 266.48	 0	-8 	 78	101	 50	(-7,-8)
2026-06-03 23:49:29	 15737	 -1830	-2146	91	 266.48	 -1	-9 	 78	101	 50	(-7,-8)
2026-06-03 23:49:29	 15744	 -1831	-2209	78	 250.66	 -1	-10 	 78	101	 50	(-7,-8)
2026-06-03 23:49:29	 15751	 -1836	-2277	64	 233.09	 -2	-10 	 78	101	 50	(-7,-9)
2026-06-03 23:49:30	 15758	 -1854	-2338	64	 233.09	 -4	-9 	 78	101	 50	(-7,-9)
2026-06-03 23:49:30	 15765	 -1880	-2393	64	 248.91	 -4	-8 	 78	101	 50	(-7,-9)
2026-06-03 23:49:30	 15772	 -1902	-2447	64	 273.52	 -3	-8 	 78	101	 50	(-7,-9)
2026-06-03 23:49:30	 15779	 -1918	-2494	64	 298.12	 -4	-4 	 78	101	 50	(-7,-9)
2026-06-03 23:49:30	 15786	 -1944	-2500	64	 322.73	 -4	0 	 78	101	 50	(-7,-10)
2026-06-03 23:49:31	 15793	 -1964	-2495	64	 322.73	 -2	0 	 78	101	 50	(-7,-9)
2026-06-03 23:49:31	 15800	 -1963	-2501	64	 322.73	 2	-3 	 78	101	 50	(-7,-10)
2026-06-03 23:49:31	 15807	 -1940	-2522	64	 322.73	 4	-4 	 78	101	 50	(-7,-10)
2026-06-03 23:49:31	 15814	 -1905	-2550	64	 320.98	 5	-5 	 78	101	 50	(-7,-10)
2026-06-03 23:49:31	 15821	 -1865	-2583	64	 303.40	 5	-6 	 78	101	 50	(-7,-10)
2026-06-03 23:49:32	 15828	 -1830	-2625	64	 271.76	 4	-9 	 78	101	 50	(-7,-10)
2026-06-03 23:49:32	 15835	 -1817	-2694	64	 229.57	 -2	-12 	 79	101	 50	(-7,-10)
2026-06-03 23:49:32	 15842	 -1845	-2775	64	 233.09	 -7	-13 	 79	101	 50	(-7,-11)
2026-06-03 23:49:32	 15849	 -1891	-2863	64	 266.48	 -6	-14 	 79	101	 50	(-7,-11)
2026-06-03 23:49:32	 15856	 -1915	-2963	64	 315.70	 0	-15 	 79	101	 50	(-7,-11)
2026-06-03 23:49:33	 15863	 -1886	-3049	64	 4.92	 8	-9 	 79	101	 50	(-7,-12)
2026-06-03 23:49:33	 15870	 -1814	-3094	64	 4.92	 12	-4 	 79	101	 50	(-7,-12)
2026-06-03 23:49:33	 15877	 -1721	-3109	64	 27.77	 14	0 	 79	101	 50	(-6,-12)
2026-06-03 23:49:33	 15884	 -1621	-3094	64	 27.77	 14	4 	 79	101	 50	(-6,-12)
2026-06-03 23:49:33	 15891	 -1518	-3062	64	 4.92	 15	4 	 79	101	 50	(-6,-12)
2026-06-03 23:49:34	 15898	 -1409	-3039	64	 357.89	 15	1 	 79	101	 50	(-5,-12)
2026-06-03 23:49:34	 15905	 -1297	-3029	64	 4.92	 16	1 	 79	101	 50	(-5,-12)
2026-06-03 23:49:34	 15912	 -1181	-3022	64	 48.87	 13	2 	 79	101	 50	(-4,-12)
2026-06-03 23:49:34	 15919	 -1097	-2981	64	 98.09	 8	9 	 79	101	 50	(-4,-11)
2026-06-03 23:49:34	 15926	 -1065	-2907	64	 133.24	 -1	11 	 79	101	 50	(-4,-11)
2026-06-03 23:49:35	 15933	 -1087	-2826	64	 129.73	 -6	11 	 79	101	 50	(-4,-11)
2026-06-03 23:49:35	 15940	 -1133	-2739	64	 110.39	 -7	13 	 79	101	 50	(-4,-10)
2026-06-03 23:49:35	 15947	 -1178	-2642	64	 110.39	 -7	14 	 79	101	 50	(-4,-10)
2026-06-03 23:49:35	 15954	 -1221	-2541	64	 105.12	 -6	13 	 79	101	 50	(-4,-10)
2026-06-03 23:49:35	 15961	 -1250	-2458	64	 94.57	 -4	10 	 79	101	 50	(-5,-9)
2026-06-03 23:49:36	 15968	 -1266	-2409	64	 94.57	 -1	-2 	 79	101	 50	(-5,-9)
2026-06-03 23:49:36	 15975	 -1270	-2431	64	 94.57	 -1	-5 	 79	101	 50	(-5,-9)
2026-06-03 23:49:36	 15982	 -1271	-2457	64	 94.57	 -1	-1 	 79	101	 50	(-5,-9)
2026-06-03 23:49:36	 15989	 -1273	-2448	64	 87.54	 -1	3 	 79	101	 50	(-5,-9)
2026-06-03 23:49:36	 15996	 -1272	-2417	64	 64.69	 0	3 	 79	101	 50	(-5,-9)
2026-06-03 23:49:37	 16003	 -1269	-2409	64	 50.62	 1	0 	 79	101	 50	(-5,-9)
2026-06-03 23:49:37	 16010	 -1254	-2404	64	 57.66	 1	0 	 79	101	 50	(-5,-9)
2026-06-03 23:49:37	 16017	 -1245	-2400	64	 80.51	 0	0 	 79	101	 50	(-4,-9)
2026-06-03 23:49:37	 16024	 -1241	-2398	64	 84.02	 0	0 	 79	101	 49	(-4,-9)
2026-06-03 23:49:37	 16031	 -1239	-2399	64	 84.02	 -1	-3 	 79	101	 49	(-4,-9)
2026-06-03 23:49:38	 16038	 -1240	-2424	64	 84.02	 -1	-6 	 79	101	 49	(-4,-9)
2026-06-03 23:49:38	 16045	 -1243	-2455	64	 84.02	 -1	-4 	 79	101	 49	(-4,-9)
2026-06-03 23:49:38	 16052	 -1242	-2457	64	 75.23	 0	2 	 79	101	 49	(-4,-9)
2026-06-03 23:49:38	 16059	 -1238	-2440	64	 75.23	 0	1 	 79	101	 49	(-4,-9)
2026-06-03 23:49:38	 16066	 -1236	-2430	64	 75.23	 0	0 	 79	101	 49	(-4,-9)
2026-06-03 23:49:39	 16073	 -1235	-2428	64	 75.23	 -1	-2 	 79	101	 48	(-4,-9)
2026-06-03 23:49:39	 16080	 -1247	-2446	64	 75.23	 -4	-2 	 79	101	 48	(-4,-9)
2026-06-03 23:49:39	 16087	 -1279	-2454	64	 75.23	 -5	-1 	 79	101	 48	(-5,-9)
2026-06-03 23:49:39	 16094	 -1303	-2456	64	 66.45	 -2	0 	 79	101	 48	(-5,-9)
2026-06-03 23:49:39	 16101	 -1308	-2449	64	 66.45	 -1	0 	 79	101	 48	(-5,-9)
2026-06-03 23:49:40	 16108	 -1309	-2449	64	 66.45	 -1	0 	 79	101	 48	(-5,-9)
2026-06-03 23:49:40	 16115	 -1297	-2454	64	 66.45	 3	-2 	 79	101	 48	(-5,-9)
2026-06-03 23:49:40	 16122	 -1269	-2466	64	 66.45	 3	-2 	 79	101	 48	(-5,-9)
2026-06-03 23:49:40	 16129	 -1253	-2473	64	 78.75	 1	-1 	 79	101	 48	(-5,-9)
2026-06-03 23:49:40	 16136	 -1245	-2477	64	 84.02	 0	-1 	 79	101	 48	(-4,-9)
2026-06-03 23:49:41	 16143	 -1241	-2479	64	 87.54	 0	-1 	 79	101	 48	(-4,-9)
